3011	 9.4262500000e+003	-9.85523e-001	 4.85511e-002
3012	 9.4293750000e+003	-9.78471e-001	 6.62853e-002
3013	 9.4325000000e+003	-9.70753e-001	 8.39119e-002
3014	 9.4356250000e+003	-9.63291e-001	 1.01359e-001
3015	 9.4387500000e+003	-9.55695e-001	 1.18774e-001
3016	 9.4418750000e+003	-9.47326e-001	 1.35618e-001
3017	 9.4450000000e+003	-9.38779e-001	 1.52462e-001
3018	 9.4481250000e+003	-9.30266e-001	 1.69345e-001
3019	 9.4512500000e+003	-9.21073e-001	 1.86206e-001
3020	 9.4543750000e+003	-9.11680e-001	 2.02417e-001
3021	 9.4575000000e+003	-9.02420e-001	 2.18005e-001
3022	 9.4606250000e+003	-8.92623e-001	 2.33363e-001
3023	 9.4637500000e+003	-8.82449e-001	 2.48635e-001
3024	 9.4668750000e+003	-8.72102e-001	 2.63964e-001
3025	 9.4700000000e+003	-8.61427e-001	 2.78531e-001
3026	 9.4731250000e+003	-8.50582e-001	 2.92895e-001
3027	 9.4762500000e+003	-8.39413e-001	 3.07417e-001
3028	 9.4793750000e+003	-8.28373e-001	 3.21201e-001
3029	 9.4825000000e+003	-8.16943e-001	 3.34730e-001
3030	 9.4856250000e+003	-8.05152e-001	 3.48417e-001
3031	 9.4887500000e+003	-7.93035e-001	 3.61225e-001
3032	 9.4918750000e+003	-7.80845e-001	 3.73606e-001
3033	 9.4950000000e+003	-7.68709e-001	 3.86047e-001
3034	 9.4981250000e+003	-7.56089e-001	 3.97914e-001
3035	 9.5012500000e+003	-7.43156e-001	 4.09656e-001
3036	 9.5043750000e+003	-7.30468e-001	 4.20633e-001
3037	 9.5075000000e+003	-7.17618e-001	 4.31732e-001
3038	 9.5106250000e+003	-7.04613e-001	 4.41974e-001
3039	 9.5137500000e+003	-6.91517e-001	 4.51655e-001
3040	 9.5168750000e+003	-6.77980e-001	 4.61203e-001
3041	 9.5200000000e+003	-6.64744e-001	 4.70219e-001
3042	 9.5231250000e+003	-6.51534e-001	 4.79123e-001
3043	 9.5262500000e+003	-6.38019e-001	 4.87341e-001
3044	 9.5293750000e+003	-6.24608e-001	 4.95595e-001
3045	 9.5325000000e+003	-6.11526e-001	 5.03357e-001
3046	 9.5356250000e+003	-5.98432e-001	 5.10829e-001
3047	 9.5387500000e+003	-5.85206e-001	 5.17916e-001
3048	 9.5418750000e+003	-5.72338e-001	 5.24999e-001
3049	 9.5450000000e+003	-5.59493e-001	 5.31632e-001
3050	 9.5481250000e+003	-5.46245e-001	 5.38231e-001
3051	 9.5512500000e+003	-5.33236e-001	 5.44303e-001
3052	 9.5543750000e+003	-5.20274e-001	 5.49981e-001
3053	 9.5575000000e+003	-5.07098e-001	 5.55839e-001
3054	 9.5606250000e+003	-4.94186e-001	 5.60957e-001
3055	 9.5637500000e+003	-4.81118e-001	 5.65987e-001
3056	 9.5668750000e+003	-4.68284e-001	 5.71078e-001
3057	 9.5700000000e+003	-4.55613e-001	 5.75581e-001
3058	 9.5731250000e+003	-4.42610e-001	 5.79954e-001
3059	 9.5762500000e+003	-4.29605e-001	 5.84538e-001
3060	 9.5793750000e+003	-4.16854e-001	 5.88634e-001
3061	 9.5825000000e+003	-4.04245e-001	 5.92721e-001
3062	 9.5856250000e+003	-3.91190e-001	 5.96254e-001
3063	 9.5887500000e+003	-3.78511e-001	 5.99473e-001
3064	 9.5918750000e+003	-3.65961e-001	 6.02932e-001
3065	 9.5950000000e+003	-3.53237e-001	 6.06162e-001
3066	 9.5981250000e+003	-3.40291e-001	 6.08903e-001
3067	 9.6012500000e+003	-3.27964e-001	 6.11128e-001
3068	 9.6043750000e+003	-3.15324e-001	 6.13600e-001
3069	 9.6075000000e+003	-3.02743e-001	 6.16089e-001
3070	 9.6106250000e+003	-2.90714e-001	 6.18312e-001
3071	 9.6137500000e+003	-2.78083e-001	 6.19971e-001
3072	 9.6168750000e+003	-2.65454e-001	 6.21612e-001
3073	 9.6200000000e+003	-2.53243e-001	 6.23122e-001
3074	 9.6231250000e+003	-2.40758e-001	 6.24389e-001
3075	 9.6262500000e+003	-2.28334e-001	 6.25590e-001
3076	 9.6293750000e+003	-2.15982e-001	 6.26560e-001
3077	 9.6325000000e+003	-2.03408e-001	 6.27450e-001
3078	 9.6356250000e+003	-1.91386e-001	 6.28181e-001
3079	 9.6387500000e+003	-1.79228e-001	 6.28313e-001
3080	 9.6418750000e+003	-1.66859e-001	 6.28589e-001
3081	 9.6450000000e+003	-1.54129e-001	 6.28764e-001
3082	 9.6481250000e+003	-1.42392e-001	 6.28382e-001
3083	 9.6512500000e+003	-1.29786e-001	 6.27923e-001
3084	 9.6543750000e+003	-1.17177e-001	 6.27227e-001
3085	 9.6575000000e+003	-1.05032e-001	 6.26875e-001
3086	 9.6606250000e+003	-9.24013e-002	 6.25796e-001
3087	 9.6637500000e+003	-8.02196e-002	 6.24467e-001
3088	 9.6668750000e+003	-6.79795e-002	 6.22498e-001
3089	 9.6700000000e+003	-5.54688e-002	 6.20517e-001
3090	 9.6731250000e+003	-4.33619e-002	 6.18598e-001
3091	 9.6762500000e+003	-3.13535e-002	 6.15916e-001
3092	 9.6793750000e+003	-1.92125e-002	 6.12757e-001
3093	 9.6825000000e+003	-7.33391e-003	 6.09663e-001
3094	 9.6856250000e+003	 4.38223e-003	 6.06584e-001
3095	 9.6887500000e+003	 1.61538e-002	 6.02673e-001
3096	 9.6918750000e+003	 2.73924e-002	 5.98342e-001
3097	 9.6950000000e+003	 3.83077e-002	 5.93976e-001
3098	 9.6981250000e+003	 4.92507e-002	 5.89404e-001
3099	 9.7012500000e+003	 6.02072e-002	 5.84537e-001
3100	 9.7043750000e+003	 7.10024e-002	 5.79747e-001
3101	 9.7075000000e+003	 8.11739e-002	 5.74613e-001
3102	 9.7106250000e+003	 9.11606e-002	 5.69390e-001
3103	 9.7137500000e+003	 1.00781e-001	 5.63915e-001
3104	 9.7168750000e+003	 1.10552e-001	 5.58474e-001
3105	 9.7200000000e+003	 1.19849e-001	 5.52673e-001
3106	 9.7231250000e+003	 1.28859e-001	 5.46669e-001
3107	 9.7262500000e+003	 1.37633e-001	 5.40988e-001
3108	 9.7293750000e+003	 1.46290e-001	 5.35034e-001
3109	 9.7325000000e+003	 1.54607e-001	 5.28633e-001
3110	 9.7356250000e+003	 1.63231e-001	 5.22911e-001
3111	 9.7387500000e+003	 1.71024e-001	 5.16852e-001
3112	 9.7418750000e+003	 1.78739e-001	 5.10643e-001
3113	 9.7450000000e+003	 1.86833e-001	 5.04532e-001
3114	 9.7481250000e+003	 1.94101e-001	 4.97974e-001
3115	 9.7512500000e+003	 2.01302e-001	 4.91171e-001
3116	 9.7543750000e+003	 2.08629e-001	 4.84904e-001
3117	 9.7575000000e+003	 2.15861e-001	 4.78728e-001
3118	 9.7606250000e+003	 2.22841e-001	 4.72326e-001
3119	 9.7637500000e+003	 2.29364e-001	 4.65465e-001
3120	 9.7668750000e+003	 2.35753e-001	 4.58982e-001
3121	 9.7700000000e+003	 2.42270e-001	 4.52014e-001
3122	 9.7731250000e+003	 2.48551e-001	 4.45097e-001
3123	 9.7762500000e+003	 2.54478e-001	 4.38532e-001
3124	 9.7793750000e+003	 2.60406e-001	 4.32040e-001
3125	 9.7825000000e+003	 2.66360e-001	 4.25418e-001
3126	 9.7856250000e+003	 2.72006e-001	 4.19097e-001
3127	 9.7887500000e+003	 2.77533e-001	 4.12192e-001
3128	 9.7918750000e+003	 2.82877e-001	 4.05419e-001
3129	 9.7950000000e+003	 2.88075e-001	 3.98966e-001
3130	 9.7981250000e+003	 2.93205e-001	 3.91989e-001
3131	 9.8012500000e+003	 2.98032e-001	 3.85153e-001
3132	 9.8043750000e+003	 3.03137e-001	 3.78583e-001
3133	 9.8075000000e+003	 3.08229e-001	 3.71566e-001
3134	 9.8106250000e+003	 3.12920e-001	 3.64503e-001
3135	 9.8137500000e+003	 3.17384e-001	 3.57921e-001
3136	 9.8168750000e+003	 3.22068e-001	 3.51095e-001
3137	 9.8200000000e+003	 3.26523e-001	 3.43875e-001
3138	 9.8231250000e+003	 3.30960e-001	 3.37141e-001
3139	 9.8262500000e+003	 3.35578e-001	 3.30476e-001
3140	 9.8293750000e+003	 3.39946e-001	 3.22693e-001
3141	 9.8325000000e+003	 3.44036e-001	 3.15292e-001
3142	 9.8356250000e+003	 3.48030e-001	 3.08179e-001
3143	 9.8387500000e+003	 3.51957e-001	 3.00956e-001
3144	 9.8418750000e+003	 3.55799e-001	 2.93548e-001
3145	 9.8450000000e+003	 3.59587e-001	 2.85713e-001
3146	 9.8481250000e+003	 3.63314e-001	 2.78111e-001
3147	 9.8512500000e+003	 3.66779e-001	 2.70113e-001
3148	 9.8543750000e+003	 3.70009e-001	 2.62115e-001
3149	 9.8575000000e+003	 3.72917e-001	 2.54150e-001
3150	 9.8606250000e+003	 3.75941e-001	 2.46148e-001
3151	 9.8637500000e+003	 3.78645e-001	 2.38399e-001
3152	 9.8668750000e+003	 3.80685e-001	 2.30094e-001
3153	 9.8700000000e+003	 3.82768e-001	 2.21850e-001
3154	 9.8731250000e+003	 3.84533e-001	 2.13656e-001
3155	 9.8762500000e+003	 3.86288e-001	 2.05741e-001
3156	 9.8793750000e+003	 3.87772e-001	 1.97710e-001
3157	 9.8825000000e+003	 3.89019e-001	 1.89639e-001
3158	 9.8856250000e+003	 3.89980e-001	 1.81814e-001
3159	 9.8887500000e+003	 3.90891e-001	 1.73871e-001
3160	 9.8918750000e+003	 3.91411e-001	 1.65887e-001
3161	 9.8950000000e+003	 3.91708e-001	 1.58386e-001
3162	 9.8981250000e+003	 3.92070e-001	 1.50885e-001
3163	 9.9012500000e+003	 3.92292e-001	 1.43323e-001
3164	 9.9043750000e+003	 3.91939e-001	 1.35914e-001
3165	 9.9075000000e+003	 3.91822e-001	 1.28599e-001
3166	 9.9106250000e+003	 3.91524e-001	 1.21398e-001
3167	 9.9137500000e+003	 3.91181e-001	 1.14603e-001
3168	 9.9168750000e+003	 3.90612e-001	 1.07570e-001
3169	 9.9200000000e+003	 3.89833e-001	 1.00714e-001
3170	 9.9231250000e+003	 3.88963e-001	 9.43263e-002
3171	 9.9262500000e+003	 3.88054e-001	 8.78511e-002
3172	 9.9293750000e+003	 3.87459e-001	 8.14766e-002
3173	 9.9325000000e+003	 3.86324e-001	 7.49743e-002
3174	 9.9356250000e+003	 3.85432e-001	 6.88744e-002
3175	 9.9387500000e+003	 3.84642e-001	 6.25388e-002
3176	 9.9418750000e+003	 3.83449e-001	 5.66509e-002
3177	 9.9450000000e+003	 3.82511e-001	 5.09957e-002
3178	 9.9481250000e+003	 3.81558e-001	 4.56602e-002
3179	 9.9512500000e+003	 3.80597e-001	 4.00527e-002
3180	 9.9543750000e+003	 3.79407e-001	 3.39622e-002
3181	 9.9575000000e+003	 3.78445e-001	 2.84784e-002
3182	 9.9606250000e+003	 3.77721e-001	 2.32084e-002
3183	 9.9637500000e+003	 3.76875e-001	 1.77507e-002
3184	 9.9668750000e+003	 3.75998e-001	 1.23154e-002
3185	 9.9700000000e+003	 3.75179e-001	 6.51133e-003
3186	 9.9731250000e+003	 3.74378e-001	 8.44538e-004
3187	 9.9762500000e+003	 3.73517e-001	-4.74772e-003
3188	 9.9793750000e+003	 3.72176e-001	-1.03945e-002
3189	 9.9825000000e+003	 3.71262e-001	-1.59832e-002
3190	 9.9856250000e+003	 3.70303e-001	-2.17397e-002
3191	 9.9887500000e+003	 3.68763e-001	-2.75814e-002
3192	 9.9918750000e+003	 3.66895e-001	-3.33358e-002
3193	 9.9950000000e+003	 3.65537e-001	-3.89729e-002
3194	 9.9981250000e+003	 3.64181e-001	-4.44536e-002
3195	 1.0001250000e+004	 3.62880e-001	-4.96899e-002
3196	 1.0004375000e+004	 3.61458e-001	-5.53241e-002
3197	 1.0007500000e+004	 3.59620e-001	-6.09292e-002
3198	 1.0010625000e+004	 3.57845e-001	-6.64132e-002
3199	 1.0013750000e+004	 3.56040e-001	-7.19051e-002
3200	 1.0016875000e+004	 3.54421e-001	-7.75757e-002
3201	 1.0020000000e+004	 3.52167e-001	-8.32705e-002
3202	 1.0023125000e+004	 3.49990e-001	-8.90522e-002
3203	 1.0026250000e+004	 3.48352e-001	-9.48270e-002
3204	 1.0029375000e+004	 3.46177e-001	-1.00362e-001
3205	 1.0032500000e+004	 3.43889e-001	-1.05939e-001
3206	 1.0035625000e+004	 3.41568e-001	-1.11871e-001
3207	 1.0038750000e+004	 3.38957e-001	-1.17675e-001
3208	 1.0041875000e+004	 3.35889e-001	-1.23462e-001
3209	 1.0045000000e+004	 3.32844e-001	-1.29434e-001
3210	 1.0048125000e+004	 3.29591e-001	-1.35078e-001
3211	 1.0051250000e+004	 3.25982e-001	-1.40383e-001
3212	 1.0054375000e+004	 3.22556e-001	-1.45189e-001
3213	 1.0057500000e+004	 3.18871e-001	-1.50509e-001
3214	 1.0060625000e+004	 3.14673e-001	-1.55486e-001
3215	 1.0063750000e+004	 3.10500e-001	-1.60518e-001
3216	 1.0066875000e+004	 3.06403e-001	-1.65222e-001
3217	 1.0070000000e+004	 3.02470e-001	-1.69469e-001
3218	 1.0073125000e+004	 2.98132e-001	-1.73345e-001
3219	 1.0076250000e+004	 2.93881e-001	-1.77841e-001
3220	 1.0079375000e+004	 2.89736e-001	-1.81814e-001
3221	 1.0082500000e+004	 2.85597e-001	-1.85558e-001
3222	 1.0085625000e+004	 2.81510e-001	-1.89317e-001
3223	 1.0088750000e+004	 2.77369e-001	-1.92689e-001
3224	 1.0091875000e+004	 2.73602e-001	-1.95999e-001
3225	 1.0095000000e+004	 2.69707e-001	-1.99131e-001
3226	 1.0098125000e+004	 2.65668e-001	-2.02150e-001
3227	 1.0101250000e+004	 2.61706e-001	-2.05349e-001
3228	 1.0104375000e+004	 2.57961e-001	-2.08520e-001
3229	 1.0107500000e+004	 2.53989e-001	-2.11638e-001
3230	 1.0110625000e+004	 2.50011e-001	-2.14807e-001
3231	 1.0113750000e+004	 2.46068e-001	-2.17860e-001
3232	 1.0116875000e+004	 2.41956e-001	-2.20577e-001
3233	 1.0120000000e+004	 2.38362e-001	-2.23015e-001
3234	 1.0123125000e+004	 2.34785e-001	-2.25570e-001
3235	 1.0126250000e+004	 2.31178e-001	-2.28119e-001
3236	 1.0129375000e+004	 2.27527e-001	-2.31014e-001
3237	 1.0132500000e+004	 2.24004e-001	-2.33912e-001
3238	 1.0135625000e+004	 2.20659e-001	-2.36344e-001
3239	 1.0138750000e+004	 2.17381e-001	-2.38925e-001
3240	 1.0141875000e+004	 2.13952e-001	-2.41556e-001
3241	 1.0145000000e+004	 2.10545e-001	-2.44248e-001
3242	 1.0148125000e+004	 2.07483e-001	-2.46966e-001
3243	 1.0151250000e+004	 2.04385e-001	-2.49600e-001
3244	 1.0154375000e+004	 2.01161e-001	-2.52267e-001
3245	 1.0157500000e+004	 1.97720e-001	-2.55388e-001
3246	 1.0160625000e+004	 1.94337e-001	-2.58704e-001
3247	 1.0163750000e+004	 1.90994e-001	-2.61779e-001
3248	 1.0166875000e+004	 1.87486e-001	-2.65109e-001
3249	 1.0170000000e+004	 1.83883e-001	-2.68527e-001
3250	 1.0173125000e+004	 1.79971e-001	-2.72041e-001
3251	 1.0176250000e+004	 1.76266e-001	-2.75301e-001
3252	 1.0179375000e+004	 1.72266e-001	-2.78683e-001
3253	 1.0182500000e+004	 1.68234e-001	-2.82226e-001
3254	 1.0185625000e+004	 1.63790e-001	-2.86001e-001
3255	 1.0188750000e+004	 1.59283e-001	-2.89347e-001
3256	 1.0191875000e+004	 1.54701e-001	-2.92766e-001
3257	 1.0195000000e+004	 1.49963e-001	-2.96272e-001
3258	 1.0198125000e+004	 1.45187e-001	-2.99667e-001
3259	 1.0201250000e+004	 1.40003e-001	-3.02717e-001
3260	 1.0204375000e+004	 1.34778e-001	-3.05685e-001
3261	 1.0207500000e+004	 1.29078e-001	-3.08692e-001
3262	 1.0210625000e+004	 1.23117e-001	-3.11444e-001
3263	 1.0213750000e+004	 1.17360e-001	-3.14103e-001
3264	 1.0216875000e+004	 1.11572e-001	-3.16660e-001
3265	 1.0220000000e+004	 1.05557e-001	-3.19091e-001
3266	 1.0223125000e+004	 9.93907e-002	-3.21393e-001
3267	 1.0226250000e+004	 9.29260e-002	-3.23560e-001
3268	 1.0229375000e+004	 8.67514e-002	-3.25150e-001
3269	 1.0232500000e+004	 8.03958e-002	-3.26758e-001
3270	 1.0235625000e+004	 7.38152e-002	-3.28387e-001
3271	 1.0238750000e+004	 6.71694e-002	-3.29581e-001
3272	 1.0241875000e+004	 6.09535e-002	-3.30384e-001
3273	 1.0245000000e+004	 5.44898e-002	-3.31029e-001
3274	 1.0248125000e+004	 4.79515e-002	-3.31438e-001
3275	 1.0251250000e+004	 4.17543e-002	-3.31683e-001
3276	 1.0254375000e+004	 3.55505e-002	-3.31622e-001
3277	 1.0257500000e+004	 2.93610e-002	-3.31984e-001
3278	 1.0260625000e+004	 2.30662e-002	-3.31849e-001
3279	 1.0263750000e+004	 1.70635e-002	-3.31284e-001
3280	 1.0266875000e+004	 1.12061e-002	-3.30744e-001
3281	 1.0270000000e+004	 5.49896e-003	-3.30381e-001
3282	 1.0273125000e+004	-9.09079e-005	-3.29613e-001
3283	 1.0276250000e+004	-5.37947e-003	-3.28989e-001
3284	 1.0279375000e+004	-1.07790e-002	-3.28505e-001
3285	 1.0282500000e+004	-1.55658e-002	-3.27572e-001
3286	 1.0285625000e+004	-2.06913e-002	-3.26784e-001
3287	 1.0288750000e+004	-2.60573e-002	-3.26161e-001
3288	 1.0291875000e+004	-3.09253e-002	-3.25339e-001
3289	 1.0295000000e+004	-3.56156e-002	-3.24738e-001
3290	 1.0298125000e+004	-4.04868e-002	-3.24197e-001
3291	 1.0301250000e+004	-4.51079e-002	-3.23917e-001
3292	 1.0304375000e+004	-4.99484e-002	-3.23266e-001
3293	 1.0307500000e+004	-5.46594e-002	-3.23129e-001
3294	 1.0310625000e+004	-5.94786e-002	-3.22885e-001
3295	 1.0313750000e+004	-6.40993e-002	-3.22709e-001
3296	 1.0316875000e+004	-6.88271e-002	-3.22722e-001
3297	 1.0320000000e+004	-7.39589e-002	-3.22628e-001
3298	 1.0323125000e+004	-7.93552e-002	-3.22543e-001
3299	 1.0326250000e+004	-8.46988e-002	-3.22372e-001
3300	 1.0329375000e+004	-9.03757e-002	-3.22733e-001
3301	 1.0332500000e+004	-9.59954e-002	-3.22882e-001
3302	 1.0335625000e+004	-1.02049e-001	-3.23053e-001
3303	 1.0338750000e+004	-1.07852e-001	-3.22973e-001
3304	 1.0341875000e+004	-1.13933e-001	-3.22927e-001
3305	 1.0345000000e+004	-1.20533e-001	-3.22784e-001
3306	 1.0348125000e+004	-1.27229e-001	-3.22315e-001
3307	 1.0351250000e+004	-1.34125e-001	-3.22221e-001
3308	 1.0354375000e+004	-1.41231e-001	-3.22015e-001
3309	 1.0357500000e+004	-1.48102e-001	-3.21110e-001
3310	 1.0360625000e+004	-1.55517e-001	-3.19951e-001
3311	 1.0363750000e+004	-1.63345e-001	-3.18624e-001
3312	 1.0366875000e+004	-1.70984e-001	-3.17272e-001
3313	 1.0370000000e+004	-1.79166e-001	-3.15717e-001
3314	 1.0373125000e+004	-1.87713e-001	-3.14106e-001
3315	 1.0376250000e+004	-1.95837e-001	-3.11708e-001
3316	 1.0379375000e+004	-2.04550e-001	-3.08850e-001
3317	 1.0382500000e+004	-2.13258e-001	-3.05589e-001
3318	 1.0385625000e+004	-2.21768e-001	-3.02011e-001
3319	 1.0388750000e+004	-2.30513e-001	-2.98149e-001
3320	 1.0391875000e+004	-2.39194e-001	-2.93312e-001
3321	 1.0395000000e+004	-2.47589e-001	-2.88377e-001
3322	 1.0398125000e+004	-2.56203e-001	-2.83165e-001
3323	 1.0401250000e+004	-2.64264e-001	-2.77224e-001
3324	 1.0404375000e+004	-2.72104e-001	-2.71079e-001
3325	 1.0407500000e+004	-2.79653e-001	-2.64761e-001
3326	 1.0410625000e+004	-2.87300e-001	-2.57854e-001
3327	 1.0413750000e+004	-2.94219e-001	-2.50750e-001
3328	 1.0416875000e+004	-3.00984e-001	-2.43518e-001
3329	 1.0420000000e+004	-3.07523e-001	-2.35572e-001
3330	 1.0423125000e+004	-3.13523e-001	-2.27302e-001
3331	 1.0426250000e+004	-3.19415e-001	-2.19238e-001
3332	 1.0429375000e+004	-3.24811e-001	-2.11159e-001
3333	 1.0432500000e+004	-3.30200e-001	-2.02691e-001
3334	 1.0435625000e+004	-3.35122e-001	-1.94246e-001
3335	 1.0438750000e+004	-3.39385e-001	-1.86091e-001
3336	 1.0441875000e+004	-3.43366e-001	-1.77750e-001
3337	 1.0445000000e+004	-3.47632e-001	-1.68992e-001
3338	 1.0448125000e+004	-3.51437e-001	-1.60319e-001
3339	 1.0451250000e+004	-3.55052e-001	-1.51747e-001
3340	 1.0454375000e+004	-3.58085e-001	-1.42965e-001
3341	 1.0457500000e+004	-3.61118e-001	-1.34603e-001
3342	 1.0460625000e+004	-3.64309e-001	-1.26273e-001
3343	 1.0463750000e+004	-3.67242e-001	-1.17493e-001
3344	 1.0466875000e+004	-3.70195e-001	-1.08897e-001
3345	 1.0470000000e+004	-3.72874e-001	-1.00504e-001
3346	 1.0473125000e+004	-3.74935e-001	-9.18406e-002
3347	 1.0476250000e+004	-3.77099e-001	-8.27398e-002
3348	 1.0479375000e+004	-3.79291e-001	-7.37377e-002
3349	 1.0482500000e+004	-3.80945e-001	-6.49682e-002
3350	 1.0485625000e+004	-3.82677e-001	-5.62591e-002
3351	 1.0488750000e+004	-3.84363e-001	-4.74133e-002
3352	 1.0491875000e+004	-3.85996e-001	-3.83102e-002
3353	 1.0495000000e+004	-3.87569e-001	-2.94827e-002
3354	 1.0498125000e+004	-3.88580e-001	-2.00820e-002
3355	 1.0501250000e+004	-3.89798e-001	-1.07127e-002
3356	 1.0504375000e+004	-3.90655e-001	-1.35963e-003
3357	 1.0507500000e+004	-3.91708e-001	 7.94215e-003
3358	 1.0510625000e+004	-3.92499e-001	 1.76473e-002
3359	 1.0513750000e+004	-3.93168e-001	 2.80792e-002
3360	 1.0516875000e+004	-3.93442e-001	 3.81022e-002
3361	 1.0520000000e+004	-3.93771e-001	 4.84123e-002
3362	 1.0523125000e+004	-3.93726e-001	 5.90692e-002
3363	 1.0526250000e+004	-3.93329e-001	 6.98791e-002
3364	 1.0529375000e+004	-3.92692e-001	 8.09534e-002
3365	 1.0532500000e+004	-3.91667e-001	 9.21596e-002
3366	 1.0535625000e+004	-3.90261e-001	 1.03506e-001
3367	 1.0538750000e+004	-3.88635e-001	 1.14858e-001
3368	 1.0541875000e+004	-3.86378e-001	 1.26843e-001
3369	 1.0545000000e+004	-3.83342e-001	 1.38929e-001
3370	 1.0548125000e+004	-3.80015e-001	 1.50562e-001
3371	 1.0551250000e+004	-3.76011e-001	 1.62901e-001
3372	 1.0554375000e+004	-3.71597e-001	 1.75283e-001
3373	 1.0557500000e+004	-3.66204e-001	 1.87193e-001
3374	 1.0560625000e+004	-3.60402e-001	 1.99129e-001
3375	 1.0563750000e+004	-3.54211e-001	 2.11196e-001
3376	 1.0566875000e+004	-3.47070e-001	 2.22961e-001
3377	 1.0570000000e+004	-3.39101e-001	 2.34188e-001
3378	 1.0573125000e+004	-3.31117e-001	 2.45511e-001
3379	 1.0576250000e+004	-3.22035e-001	 2.56453e-001
3380	 1.0579375000e+004	-3.12516e-001	 2.66914e-001
3381	 1.0582500000e+004	-3.02958e-001	 2.76946e-001
3382	 1.0585625000e+004	-2.92709e-001	 2.86546e-001
3383	 1.0588750000e+004	-2.81723e-001	 2.95503e-001
3384	 1.0591875000e+004	-2.70296e-001	 3.04283e-001
3385	 1.0595000000e+004	-2.58475e-001	 3.12468e-001
3386	 1.0598125000e+004	-2.46039e-001	 3.19649e-001
3387	 1.0601250000e+004	-2.33245e-001	 3.26431e-001
3388	 1.0604375000e+004	-2.20028e-001	 3.32696e-001
3389	 1.0607500000e+004	-2.06361e-001	 3.38509e-001
3390	 1.0610625000e+004	-1.92701e-001	 3.43040e-001
3391	 1.0613750000e+004	-1.78941e-001	 3.46705e-001
3392	 1.0616875000e+004	-1.65145e-001	 3.49758e-001
3393	 1.0620000000e+004	-1.51080e-001	 3.52156e-001
3394	 1.0623125000e+004	-1.37243e-001	 3.53331e-001
3395	 1.0626250000e+004	-1.23508e-001	 3.53749e-001
3396	 1.0629375000e+004	-1.10093e-001	 3.53597e-001
3397	 1.0632500000e+004	-9.66690e-002	 3.52879e-001
3398	 1.0635625000e+004	-8.35412e-002	 3.51514e-001
3399	 1.0638750000e+004	-7.10059e-002	 3.49235e-001
3400	 1.0641875000e+004	-5.92040e-002	 3.46775e-001
3401	 1.0645000000e+004	-4.74332e-002	 3.43700e-001
3402	 1.0648125000e+004	-3.60082e-002	 3.39923e-001
3403	 1.0651250000e+004	-2.54200e-002	 3.35950e-001
3404	 1.0654375000e+004	-1.55337e-002	 3.31486e-001
3405	 1.0657500000e+004	-5.86274e-003	 3.26658e-001
3406	 1.0660625000e+004	 3.60911e-003	 3.21562e-001
3407	 1.0663750000e+004	 1.23590e-002	 3.16307e-001
3408	 1.0666875000e+004	 2.03964e-002	 3.11242e-001
3409	 1.0670000000e+004	 2.80347e-002	 3.05728e-001
3410	 1.0673125000e+004	 3.55919e-002	 3.00231e-001
3411	 1.0676250000e+004	 4.23965e-002	 2.94715e-001
3412	 1.0679375000e+004	 4.85496e-002	 2.89313e-001
3413	 1.0682500000e+004	 5.47147e-002	 2.84115e-001
3414	 1.0685625000e+004	 6.06703e-002	 2.78851e-001
3415	 1.0688750000e+004	 6.63294e-002	 2.73246e-001
3416	 1.0691875000e+004	 7.13448e-002	 2.67702e-001
3417	 1.0695000000e+004	 7.63203e-002	 2.62872e-001
3418	 1.0698125000e+004	 8.10598e-002	 2.57898e-001
3419	 1.0701250000e+004	 8.53793e-002	 2.53290e-001
3420	 1.0704375000e+004	 8.94776e-002	 2.48830e-001
3421	 1.0707500000e+004	 9.38689e-002	 2.43828e-001
3422	 1.0710625000e+004	 9.79391e-002	 2.39120e-001
3423	 1.0713750000e+004	 1.02212e-001	 2.34805e-001
3424	 1.0716875000e+004	 1.06298e-001	 2.30520e-001
3425	 1.0720000000e+004	 1.10508e-001	 2.26150e-001
3426	 1.0723125000e+004	 1.14803e-001	 2.22098e-001
3427	 1.0726250000e+004	 1.19079e-001	 2.17892e-001
3428	 1.0729375000e+004	 1.23399e-001	 2.13160e-001
3429	 1.0732500000e+004	 1.27374e-001	 2.08768e-001
3430	 1.0735625000e+004	 1.31108e-001	 2.03804e-001
3431	 1.0738750000e+004	 1.35067e-001	 1.98843e-001
3432	 1.0741875000e+004	 1.38982e-001	 1.93901e-001
3433	 1.0745000000e+004	 1.43020e-001	 1.88808e-001
3434	 1.0748125000e+004	 1.46384e-001	 1.83639e-001
3435	 1.0751250000e+004	 1.49737e-001	 1.78213e-001
3436	 1.0754375000e+004	 1.52943e-001	 1.72383e-001
3437	 1.0757500000e+004	 1.55933e-001	 1.66708e-001
3438	 1.0760625000e+004	 1.58892e-001	 1.60985e-001
3439	 1.0763750000e+004	 1.61803e-001	 1.55169e-001
3440	 1.0766875000e+004	 1.64399e-001	 1.49370e-001
3441	 1.0770000000e+004	 1.66382e-001	 1.43688e-001
3442	 1.0773125000e+004	 1.68253e-001	 1.37394e-001
3443	 1.0776250000e+004	 1.70163e-001	 1.31515e-001
3444	 1.0779375000e+004	 1.71772e-001	 1.25488e-001
3445	 1.0782500000e+004	 1.73378e-001	 1.19279e-001
3446	 1.0785625000e+004	 1.74498e-001	 1.13170e-001
3447	 1.0788750000e+004	 1.75204e-001	 1.06999e-001
