3233	 1.0120000000e+004	 1.89675e-003	-3.68753e-003
3234	 1.0123125000e+004	 1.83025e-003	-3.53314e-003
3235	 1.0126250000e+004	 1.86369e-003	-3.60084e-003
3236	 1.0129375000e+004	 2.10251e-003	-3.53604e-003
3237	 1.0132500000e+004	 2.14068e-003	-3.52489e-003
3238	 1.0135625000e+004	 1.84174e-003	-3.49142e-003
3239	 1.0138750000e+004	 1.62850e-003	-3.43282e-003
3240	 1.0141875000e+004	 1.66352e-003	-3.40879e-003
3241	 1.0145000000e+004	 1.58171e-003	-3.66496e-003
3242	 1.0148125000e+004	 1.49106e-003	-3.50382e-003
3243	 1.0151250000e+004	 1.46667e-003	-3.29813e-003
3244	 1.0154375000e+004	 1.28611e-003	-3.84835e-003
3245	 1.0157500000e+004	 1.23578e-003	-3.62835e-003
3246	 1.0160625000e+004	 1.36217e-003	-3.66153e-003
3247	 1.0163750000e+004	 1.65756e-003	-3.80150e-003
3248	 1.0166875000e+004	 1.50171e-003	-3.97006e-003
3249	 1.0170000000e+004	 1.37432e-003	-3.79393e-003
3250	 1.0173125000e+004	 1.35298e-003	-3.57398e-003
3251	 1.0176250000e+004	 1.14821e-003	-3.60514e-003
3252	 1.0179375000e+004	 1.40117e-003	-3.63773e-003
3253	 1.0182500000e+004	 1.28457e-003	-3.87942e-003
3254	 1.0185625000e+004	 9.66466e-004	-3.93333e-003
3255	 1.0188750000e+004	 1.16795e-003	-3.77060e-003
3256	 1.0191875000e+004	 1.03329e-003	-3.78603e-003
3257	 1.0195000000e+004	 8.80946e-004	-3.87533e-003
3258	 1.0198125000e+004	 1.19334e-003	-4.29276e-003
3259	 1.0201250000e+004	 1.17618e-003	-4.43095e-003
3260	 1.0204375000e+004	 8.60698e-004	-4.15445e-003
3261	 1.0207500000e+004	 1.05889e-003	-3.95265e-003
3262	 1.0210625000e+004	 8.99191e-004	-4.10285e-003
3263	 1.0213750000e+004	 8.72421e-004	-4.42449e-003
3264	 1.0216875000e+004	 8.22872e-004	-4.66360e-003
3265	 1.0220000000e+004	 7.85396e-004	-4.27613e-003
3266	 1.0223125000e+004	 6.54712e-004	-3.83890e-003
3267	 1.0226250000e+004	 4.26760e-004	-4.26444e-003
3268	 1.0229375000e+004	 4.03492e-004	-4.26446e-003
3269	 1.0232500000e+004	 4.99493e-004	-4.15838e-003
3270	 1.0235625000e+004	 3.80940e-004	-4.45478e-003
3271	 1.0238750000e+004	 8.90414e-005	-4.66652e-003
3272	 1.0241875000e+004	 1.37791e-004	-4.61221e-003
3273	 1.0245000000e+004	 3.57147e-004	-4.81055e-003
3274	 1.0248125000e+004	 2.63402e-004	-4.78351e-003
3275	 1.0251250000e+004	-1.93288e-004	-4.84430e-003
3276	 1.0254375000e+004	-2.58775e-004	-4.96900e-003
3277	 1.0257500000e+004	-3.86708e-004	-4.95478e-003
3278	 1.0260625000e+004	-3.20436e-004	-4.88240e-003
3279	 1.0263750000e+004	-4.00709e-005	-4.95441e-003
3280	 1.0266875000e+004	-1.55015e-004	-5.12108e-003
3281	 1.0270000000e+004	-5.33113e-004	-4.94824e-003
3282	 1.0273125000e+004	-6.74210e-004	-4.82399e-003
3283	 1.0276250000e+004	-6.55707e-004	-4.97829e-003
3284	 1.0279375000e+004	-5.96783e-004	-4.92537e-003
3285	 1.0282500000e+004	-8.04094e-004	-4.92946e-003
3286	 1.0285625000e+004	-9.16467e-004	-4.97784e-003
3287	 1.0288750000e+004	-1.18026e-003	-5.07683e-003
3288	 1.0291875000e+004	-1.19364e-003	-5.02139e-003
3289	 1.0295000000e+004	-1.32944e-003	-4.94600e-003
3290	 1.0298125000e+004	-1.38247e-003	-4.94001e-003
3291	 1.0301250000e+004	-1.57226e-003	-5.16169e-003
3292	 1.0304375000e+004	-1.59125e-003	-5.43715e-003
3293	 1.0307500000e+004	-1.37359e-003	-5.20109e-003
3294	 1.0310625000e+004	-1.58174e-003	-4.96221e-003
3295	 1.0313750000e+004	-1.66815e-003	-4.98694e-003
3296	 1.0316875000e+004	-1.91349e-003	-5.03058e-003
3297	 1.0320000000e+004	-1.93300e-003	-4.61564e-003
3298	 1.0323125000e+004	-2.06837e-003	-4.71049e-003
3299	 1.0326250000e+004	-2.22403e-003	-4.93560e-003
3300	 1.0329375000e+004	-2.41977e-003	-4.94112e-003
3301	 1.0332500000e+004	-2.46949e-003	-4.68318e-003
3302	 1.0335625000e+004	-2.35930e-003	-4.73503e-003
3303	 1.0338750000e+004	-2.56975e-003	-4.69053e-003
3304	 1.0341875000e+004	-2.64820e-003	-4.69660e-003
3305	 1.0345000000e+004	-2.91780e-003	-4.64633e-003
3306	 1.0348125000e+004	-3.27966e-003	-4.60296e-003
3307	 1.0351250000e+004	-3.24608e-003	-4.55610e-003
3308	 1.0354375000e+004	-3.31319e-003	-4.46700e-003
3309	 1.0357500000e+004	-3.37754e-003	-4.37569e-003
3310	 1.0360625000e+004	-3.30618e-003	-4.40935e-003
3311	 1.0363750000e+004	-3.56907e-003	-4.40171e-003
3312	 1.0366875000e+004	-3.64151e-003	-4.36358e-003
3313	 1.0370000000e+004	-3.72096e-003	-4.53653e-003
3314	 1.0373125000e+004	-3.68742e-003	-4.24630e-003
3315	 1.0376250000e+004	-3.67283e-003	-4.33797e-003
3316	 1.0379375000e+004	-3.66559e-003	-4.30550e-003
3317	 1.0382500000e+004	-3.80704e-003	-4.12572e-003
3318	 1.0385625000e+004	-3.73100e-003	-4.33713e-003
3319	 1.0388750000e+004	-3.85907e-003	-4.28423e-003
3320	 1.0391875000e+004	-4.54164e-003	-3.95569e-003
3321	 1.0395000000e+004	-4.95493e-003	-3.51004e-003
3322	 1.0398125000e+004	-4.53013e-003	-3.62436e-003
3323	 1.0401250000e+004	-4.17607e-003	-3.51366e-003
3324	 1.0404375000e+004	-4.20088e-003	-3.70070e-003
3325	 1.0407500000e+004	-4.32779e-003	-3.83008e-003
3326	 1.0410625000e+004	-4.36705e-003	-3.67791e-003
3327	 1.0413750000e+004	-4.51126e-003	-3.67028e-003
3328	 1.0416875000e+004	-4.51197e-003	-3.43025e-003
3329	 1.0420000000e+004	-4.49503e-003	-3.27945e-003
3330	 1.0423125000e+004	-4.69489e-003	-3.19083e-003
3331	 1.0426250000e+004	-4.86138e-003	-2.92007e-003
3332	 1.0429375000e+004	-4.84795e-003	-2.71608e-003
3333	 1.0432500000e+004	-4.54725e-003	-2.38949e-003
3334	 1.0435625000e+004	-4.72203e-003	-2.65578e-003
3335	 1.0438750000e+004	-4.74298e-003	-2.72569e-003
3336	 1.0441875000e+004	-4.83408e-003	-2.66499e-003
3337	 1.0445000000e+004	-4.78307e-003	-2.68426e-003
3338	 1.0448125000e+004	-4.98540e-003	-2.51479e-003
3339	 1.0451250000e+004	-4.71382e-003	-2.25914e-003
3340	 1.0454375000e+004	-5.16623e-003	-2.00305e-003
3341	 1.0457500000e+004	-5.20951e-003	-2.05774e-003
3342	 1.0460625000e+004	-5.02754e-003	-1.93869e-003
3343	 1.0463750000e+004	-5.20740e-003	-1.68661e-003
3344	 1.0466875000e+004	-5.13811e-003	-1.69586e-003
3345	 1.0470000000e+004	-5.13545e-003	-1.81140e-003
3346	 1.0473125000e+004	-5.27032e-003	-1.68681e-003
3347	 1.0476250000e+004	-5.25211e-003	-1.42062e-003
3348	 1.0479375000e+004	-5.27092e-003	-1.09982e-003
3349	 1.0482500000e+004	-5.25227e-003	-1.21618e-003
3350	 1.0485625000e+004	-5.24585e-003	-1.12622e-003
3351	 1.0488750000e+004	-5.56619e-003	-8.18862e-004
3352	 1.0491875000e+004	-5.92572e-003	-8.17021e-004
3353	 1.0495000000e+004	-5.89187e-003	-5.82752e-004
3354	 1.0498125000e+004	-5.63726e-003	-7.32887e-004
3355	 1.0501250000e+004	-5.70066e-003	-9.11502e-004
3356	 1.0504375000e+004	-5.75860e-003	-6.68990e-004
3357	 1.0507500000e+004	-5.57587e-003	-4.67229e-004
3358	 1.0510625000e+004	-5.64502e-003	-2.29391e-004
3359	 1.0513750000e+004	-5.75889e-003	-2.75997e-004
3360	 1.0516875000e+004	-5.69201e-003	-1.69995e-004
3361	 1.0520000000e+004	-5.50038e-003	-1.62223e-004
3362	 1.0523125000e+004	-5.33036e-003	-3.11476e-004
3363	 1.0526250000e+004	-5.11421e-003	 1.81696e-004
3364	 1.0529375000e+004	-4.91455e-003	 5.63814e-004
3365	 1.0532500000e+004	-5.08387e-003	 1.15792e-004
3366	 1.0535625000e+004	-5.03183e-003	 2.93042e-004
3367	 1.0538750000e+004	-4.97030e-003	 5.67309e-004
3368	 1.0541875000e+004	-5.09030e-003	 8.37743e-004
3369	 1.0545000000e+004	-5.20833e-003	 8.32366e-004
3370	 1.0548125000e+004	-5.42491e-003	 9.74063e-004
3371	 1.0551250000e+004	-5.50119e-003	 1.04459e-003
3372	 1.0554375000e+004	-5.35290e-003	 1.22539e-003
3373	 1.0557500000e+004	-5.23113e-003	 8.98952e-004
3374	 1.0560625000e+004	-5.06516e-003	 1.16390e-003
3375	 1.0563750000e+004	-4.81573e-003	 1.45008e-003
3376	 1.0566875000e+004	-4.50483e-003	 1.32482e-003
3377	 1.0570000000e+004	-4.46458e-003	 1.19396e-003
3378	 1.0573125000e+004	-4.91689e-003	 1.49358e-003
3379	 1.0576250000e+004	-4.75725e-003	 1.62423e-003
3380	 1.0579375000e+004	-4.91652e-003	 1.67326e-003
3381	 1.0582500000e+004	-4.97504e-003	 1.62359e-003
3382	 1.0585625000e+004	-4.76725e-003	 1.68812e-003
3383	 1.0588750000e+004	-4.62041e-003	 1.79462e-003
3384	 1.0591875000e+004	-4.28012e-003	 1.96471e-003
3385	 1.0595000000e+004	-4.28679e-003	 1.84319e-003
3386	 1.0598125000e+004	-4.40141e-003	 2.06497e-003
3387	 1.0601250000e+004	-4.26429e-003	 2.29212e-003
3388	 1.0604375000e+004	-4.31940e-003	 2.26372e-003
3389	 1.0607500000e+004	-4.38947e-003	 2.17166e-003
3390	 1.0610625000e+004	-4.24320e-003	 2.04119e-003
3391	 1.0613750000e+004	-4.22588e-003	 2.15483e-003
3392	 1.0616875000e+004	-4.28383e-003	 2.40084e-003
3393	 1.0620000000e+004	-4.21384e-003	 2.15420e-003
3394	 1.0623125000e+004	-4.19431e-003	 2.15496e-003
3395	 1.0626250000e+004	-4.12991e-003	 2.67737e-003
3396	 1.0629375000e+004	-3.79263e-003	 2.71024e-003
3397	 1.0632500000e+004	-3.71510e-003	 2.74011e-003
3398	 1.0635625000e+004	-3.71758e-003	 2.59312e-003
3399	 1.0638750000e+004	-3.77765e-003	 2.58215e-003
3400	 1.0641875000e+004	-3.68455e-003	 2.54869e-003
3401	 1.0645000000e+004	-3.48932e-003	 2.67017e-003
3402	 1.0648125000e+004	-3.64090e-003	 2.65525e-003
3403	 1.0651250000e+004	-3.79961e-003	 2.58506e-003
3404	 1.0654375000e+004	-3.66381e-003	 2.87715e-003
3405	 1.0657500000e+004	-3.64933e-003	 3.12590e-003
3406	 1.0660625000e+004	-3.91043e-003	 3.06450e-003
3407	 1.0663750000e+004	-3.73877e-003	 3.12733e-003
3408	 1.0666875000e+004	-3.37024e-003	 3.33073e-003
3409	 1.0670000000e+004	-3.00886e-003	 3.19385e-003
3410	 1.0673125000e+004	-3.32088e-003	 2.85372e-003
3411	 1.0676250000e+004	-3.06813e-003	 3.02044e-003
3412	 1.0679375000e+004	-2.99729e-003	 3.43498e-003
3413	 1.0682500000e+004	-3.17963e-003	 3.85103e-003
3414	 1.0685625000e+004	-3.25828e-003	 3.69966e-003
3415	 1.0688750000e+004	-2.92874e-003	 3.21597e-003
3416	 1.0691875000e+004	-2.75823e-003	 3.28013e-003
3417	 1.0695000000e+004	-2.99062e-003	 3.38886e-003
3418	 1.0698125000e+004	-2.91551e-003	 3.34433e-003
3419	 1.0701250000e+004	-2.42007e-003	 3.23186e-003
3420	 1.0704375000e+004	-2.58981e-003	 3.59063e-003
3421	 1.0707500000e+004	-2.60219e-003	 3.63227e-003
3422	 1.0710625000e+004	-2.27002e-003	 3.20989e-003
3423	 1.0713750000e+004	-2.19077e-003	 3.51106e-003
3424	 1.0716875000e+004	-2.20224e-003	 3.74571e-003
3425	 1.0720000000e+004	-2.34252e-003	 3.71179e-003
3426	 1.0723125000e+004	-1.91018e-003	 3.89263e-003
3427	 1.0726250000e+004	-2.06062e-003	 3.80569e-003
3428	 1.0729375000e+004	-2.28029e-003	 3.49514e-003
3429	 1.0732500000e+004	-1.92008e-003	 3.55683e-003
3430	 1.0735625000e+004	-1.98256e-003	 3.80141e-003
3431	 1.0738750000e+004	-2.15385e-003	 3.63303e-003
3432	 1.0741875000e+004	-1.97954e-003	 3.39778e-003
3433	 1.0745000000e+004	-2.11459e-003	 3.58641e-003
3434	 1.0748125000e+004	-1.88104e-003	 3.62814e-003
3435	 1.0751250000e+004	-1.32231e-003	 3.93667e-003
3436	 1.0754375000e+004	-1.56916e-003	 3.97456e-003
3437	 1.0757500000e+004	-1.67848e-003	 3.55042e-003
3438	 1.0760625000e+004	-1.26114e-003	 3.80433e-003
3439	 1.0763750000e+004	-1.31244e-003	 3.80613e-003
3440	 1.0766875000e+004	-1.18077e-003	 3.57342e-003
3441	 1.0770000000e+004	-1.22093e-003	 3.65654e-003
3442	 1.0773125000e+004	-1.44750e-003	 3.81913e-003
3443	 1.0776250000e+004	-9.97130e-004	 3.80178e-003
3444	 1.0779375000e+004	-1.03515e-003	 3.67024e-003
3445	 1.0782500000e+004	-1.22614e-003	 3.49886e-003
3446	 1.0785625000e+004	-8.13975e-004	 3.60772e-003
3447	 1.0788750000e+004	-8.68529e-004	 3.52877e-003
3448	 1.0791875000e+004	-9.01778e-004	 3.30378e-003
3449	 1.0795000000e+004	-1.18784e-003	 3.55997e-003
3450	 1.0798125000e+004	-1.34606e-003	 3.49633e-003
3451	 1.0801250000e+004	-9.59199e-004	 3.48795e-003
3452	 1.0804375000e+004	-9.94462e-004	 3.34648e-003
3453	 1.0807500000e+004	-7.58646e-004	 3.47322e-003
3454	 1.0810625000e+004	-7.25346e-004	 3.71793e-003
3455	 1.0813750000e+004	-8.12832e-004	 3.17063e-003
3456	 1.0816875000e+004	-9.04039e-004	 3.54114e-003
3457	 1.0820000000e+004	-9.00193e-004	 3.73176e-003
3458	 1.0823125000e+004	-6.08552e-004	 3.90404e-003
3459	 1.0826250000e+004	-3.93810e-004	 3.80118e-003
3460	 1.0829375000e+004	-4.48087e-004	 3.77104e-003
3461	 1.0832500000e+004	-6.75735e-004	 3.78749e-003
3462	 1.0835625000e+004	-6.71987e-004	 3.70607e-003
3463	 1.0838750000e+004	-6.02055e-004	 3.86269e-003
3464	 1.0841875000e+004	-2.97758e-004	 3.65876e-003
3465	 1.0845000000e+004	-1.46404e-004	 3.72495e-003
3466	 1.0848125000e+004	-2.95757e-004	 3.64844e-003
3467	 1.0851250000e+004	-2.91607e-004	 3.72272e-003
3468	 1.0854375000e+004	-2.54814e-004	 3.72253e-003
3469	 1.0857500000e+004	-5.00256e-005	 3.66977e-003
3470	 1.0860625000e+004	-2.79232e-004	 3.53660e-003
3471	 1.0863750000e+004	 4.17039e-005	 3.71824e-003
3472	 1.0866875000e+004	 1.51148e-004	 3.78211e-003
3473	 1.0870000000e+004	 1.90654e-004	 3.62677e-003
3474	 1.0873125000e+004	 2.21062e-004	 3.60673e-003
3475	 1.0876250000e+004	 2.00815e-004	 3.51279e-003
3476	 1.0879375000e+004	 1.43699e-004	 3.54847e-003
3477	 1.0882500000e+004	 2.07105e-004	 3.42595e-003
3478	 1.0885625000e+004	 1.73895e-004	 3.24911e-003
3479	 1.0888750000e+004	 2.47298e-004	 3.49564e-003
3480	 1.0891875000e+004	 3.22572e-004	 3.37502e-003
3481	 1.0895000000e+004	 5.43565e-004	 3.51054e-003
3482	 1.0898125000e+004	 4.64331e-004	 3.69800e-003
3483	 1.0901250000e+004	 3.59048e-004	 3.40197e-003
3484	 1.0904375000e+004	 7.20292e-004	 3.24869e-003
3485	 1.0907500000e+004	 6.35507e-004	 3.37683e-003
3486	 1.0910625000e+004	 7.48867e-004	 3.46892e-003
3487	 1.0913750000e+004	 6.53161e-004	 3.33633e-003
3488	 1.0916875000e+004	 7.62844e-004	 3.27441e-003
3489	 1.0920000000e+004	 7.46829e-004	 2.93962e-003
3490	 1.0923125000e+004	 7.59020e-004	 3.05286e-003
3491	 1.0926250000e+004	 9.64036e-004	 3.01048e-003
3492	 1.0929375000e+004	 7.87147e-004	 3.17717e-003
3493	 1.0932500000e+004	 6.91457e-004	 3.16837e-003
3494	 1.0935625000e+004	 8.23340e-004	 2.81186e-003
3495	 1.0938750000e+004	 8.06743e-004	 2.71255e-003
3496	 1.0941875000e+004	 9.00830e-004	 2.85995e-003
3497	 1.0945000000e+004	 1.13773e-003	 3.12252e-003
3498	 1.0948125000e+004	 1.07082e-003	 3.10236e-003
3499	 1.0951250000e+004	 1.01391e-003	 3.17554e-003
3500	 1.0954375000e+004	 9.60231e-004	 3.06009e-003
3501	 1.0957500000e+004	 9.49621e-004	 2.84309e-003
3502	 1.0960625000e+004	 1.00621e-003	 2.43885e-003
3503	 1.0963750000e+004	 8.59737e-004	 2.56545e-003
3504	 1.0966875000e+004	 1.24994e-003	 2.75759e-003
3505	 1.0970000000e+004	 1.04525e-003	 2.61170e-003
3506	 1.0973125000e+004	 8.11962e-004	 2.60615e-003
3507	 1.0976250000e+004	 1.01919e-003	 2.50396e-003
3508	 1.0979375000e+004	 1.30295e-003	 2.51489e-003
3509	 1.0982500000e+004	 1.50270e-003	 2.65699e-003
3510	 1.0985625000e+004	 1.41808e-003	 2.49797e-003
3511	 1.0988750000e+004	 1.38451e-003	 2.26573e-003
3512	 1.0991875000e+004	 1.25303e-003	 2.38083e-003
3513	 1.0995000000e+004	 1.17651e-003	 2.66865e-003
3514	 1.0998125000e+004	 1.22184e-003	 2.44765e-003
3515	 1.1001250000e+004	 1.30250e-003	 2.38515e-003
3516	 1.1004375000e+004	 1.67901e-003	 2.40088e-003
3517	 1.1007500000e+004	 1.66749e-003	 2.20964e-003
3518	 1.1010625000e+004	 1.33589e-003	 2.34704e-003
3519	 1.1013750000e+004	 1.20289e-003	 2.41744e-003
3520	 1.1016875000e+004	 1.11614e-003	 2.33464e-003
3521	 1.1020000000e+004	 1.30633e-003	 2.53068e-003
3522	 1.1023125000e+004	 1.37654e-003	 2.40823e-003
3523	 1.1026250000e+004	 1.28523e-003	 2.19457e-003
3524	 1.1029375000e+004	 1.38773e-003	 2.18330e-003
3525	 1.1032500000e+004	 1.48055e-003	 2.16776e-003
3526	 1.1035625000e+004	 1.63154e-003	 2.15180e-003
3527	 1.1038750000e+004	 1.41315e-003	 2.25450e-003
3528	 1.1041875000e+004	 1.47248e-003	 2.37077e-003
3529	 1.1045000000e+004	 1.60725e-003	 2.23768e-003
3530	 1.1048125000e+004	 1.65630e-003	 2.22554e-003
3531	 1.1051250000e+004	 1.65799e-003	 2.22059e-003
3532	 1.1054375000e+004	 1.51060e-003	 2.07503e-003
3533	 1.1057500000e+004	 1.43240e-003	 2.05050e-003
3534	 1.1060625000e+004	 1.39713e-003	 2.12864e-003
3535	 1.1063750000e+004	 1.66686e-003	 2.07521e-003
3536	 1.1066875000e+004	 1.57892e-003	 1.99046e-003
3537	 1.1070000000e+004	 1.59048e-003	 1.87148e-003
3538	 1.1073125000e+004	 1.56326e-003	 1.90270e-003
3539	 1.1076250000e+004	 1.63277e-003	 1.88751e-003
3540	 1.1079375000e+004	 1.52293e-003	 1.81915e-003
3541	 1.1082500000e+004	 1.48998e-003	 1.69969e-003
3542	 1.1085625000e+004	 1.81950e-003	 1.64724e-003
3543	 1.1088750000e+004	 1.51219e-003	 1.63233e-003
3544	 1.1091875000e+004	 1.31688e-003	 1.51403e-003
3545	 1.1095000000e+004	 1.16519e-003	 1.47612e-003
3546	 1.1098125000e+004	 1.46056e-003	 1.46596e-003
3547	 1.1101250000e+004	 1.64170e-003	 1.50942e-003
3548	 1.1104375000e+004	 1.46145e-003	 1.58091e-003
3549	 1.1107500000e+004	 1.73717e-003	 1.54603e-003
3550	 1.1110625000e+004	 1.72962e-003	 1.50586e-003
3551	 1.1113750000e+004	 1.76060e-003	 1.68753e-003
3552	 1.1116875000e+004	 1.62214e-003	 1.95399e-003
3553	 1.1120000000e+004	 1.58503e-003	 1.94336e-003
3554	 1.1123125000e+004	 1.19420e-003	 1.84585e-003
3555	 1.1126250000e+004	 1.33338e-003	 1.60668e-003
3556	 1.1129375000e+004	 1.51193e-003	 1.70478e-003
3557	 1.1132500000e+004	 1.80486e-003	 1.89705e-003
3558	 1.1135625000e+004	 1.71850e-003	 1.92392e-003
3559	 1.1138750000e+004	 1.64251e-003	 1.51827e-003
3560	 1.1141875000e+004	 1.72328e-003	 1.61034e-003
3561	 1.1145000000e+004	 1.80474e-003	 1.78031e-003
3562	 1.1148125000e+004	 1.63422e-003	 1.50241e-003
3563	 1.1151250000e+004	 2.00974e-003	 1.46093e-003
3564	 1.1154375000e+004	 1.79720e-003	 1.58340e-003
3565	 1.1157500000e+004	 1.57644e-003	 1.36976e-003
3566	 1.1160625000e+004	 1.70648e-003	 1.26130e-003
3567	 1.1163750000e+004	 1.70968e-003	 1.64057e-003
3568	 1.1166875000e+004	 1.57592e-003	 1.64548e-003
3569	 1.1170000000e+004	 1.70938e-003	 1.38415e-003
3570	 1.1173125000e+004	 1.77128e-003	 1.50938e-003
3571	 1.1176250000e+004	 1.84508e-003	 1.62813e-003
3572	 1.1179375000e+004	 1.78088e-003	 1.24753e-003
3573	 1.1182500000e+004	 1.81308e-003	 1.68433e-003
3574	 1.1185625000e+004	 1.99288e-003	 1.50917e-003
3575	 1.1188750000e+004	 1.76451e-003	 1.51844e-003
3576	 1.1191875000e+004	 1.86106e-003	 1.60431e-003
3577	 1.1195000000e+004	 2.03321e-003	 1.65292e-003
3578	 1.1198125000e+004	 1.82538e-003	 1.58828e-003
3579	 1.1201250000e+004	 1.84655e-003	 1.62157e-003
3580	 1.1204375000e+004	 2.02246e-003	 1.55619e-003
3581	 1.1207500000e+004	 1.87987e-003	 1.40061e-003
3582	 1.1210625000e+004	 1.90508e-003	 1.31704e-003
3583	 1.1213750000e+004	 1.93245e-003	 1.48110e-003
3584	 1.1216875000e+004	 1.80869e-003	 1.54453e-003
3585	 1.1220000000e+004	 1.88154e-003	 1.33558e-003
3586	 1.1223125000e+004	 2.08052e-003	 1.31585e-003
3587	 1.1226250000e+004	 1.92948e-003	 1.20323e-003
3588	 1.1229375000e+004	 1.74760e-003	 1.18972e-003
3589	 1.1232500000e+004	 1.78325e-003	 1.17599e-003
3590	 1.1235625000e+004	 1.75908e-003	 1.03030e-003
3591	 1.1238750000e+004	 1.77409e-003	 1.19218e-003
3592	 1.1241875000e+004	 2.13621e-003	 1.16894e-003
3593	 1.1245000000e+004	 2.19092e-003	 1.33816e-003
3594	 1.1248125000e+004	 2.29147e-003	 1.27443e-003
3595	 1.1251250000e+004	 1.97855e-003	 1.07193e-003
3596	 1.1254375000e+004	 1.99872e-003	 1.17282e-003
3597	 1.1257500000e+004	 2.13868e-003	 1.16694e-003
3598	 1.1260625000e+004	 2.08352e-003	 1.20870e-003
3599	 1.1263750000e+004	 1.97351e-003	 1.06881e-003
3600	 1.1266875000e+004	 1.99639e-003	 1.19091e-003
3601	 1.1270000000e+004	 1.78192e-003	 1.47969e-003
3602	 1.1273125000e+004	 1.77587e-003	 1.26645e-003
3603	 1.1276250000e+004	 1.78333e-003	 1.19973e-003
3604	 1.1279375000e+004	 1.90584e-003	 1.26689e-003
3605	 1.1282500000e+004	 1.92919e-003	 1.34106e-003
3606	 1.1285625000e+004	 2.04303e-003	 1.31175e-003
3607	 1.1288750000e+004	 2.02706e-003	 1.12491e-003
3608	 1.1291875000e+004	 2.28909e-003	 1.16035e-003
3609	 1.1295000000e+004	 2.47787e-003	 1.18502e-003
3610	 1.1298125000e+004	 2.11940e-003	 1.07367e-003
3611	 1.1301250000e+004	 2.05156e-003	 1.09490e-003
3612	 1.1304375000e+004	 1.99347e-003	 1.27169e-003
3613	 1.1307500000e+004	 2.15076e-003	 1.18578e-003
3614	 1.1310625000e+004	 2.41973e-003	 9.67224e-004
3615	 1.1313750000e+004	 2.39381e-003	 1.30000e-003
3616	 1.1316875000e+004	 2.11033e-003	 1.25514e-003
3617	 1.1320000000e+004	 2.06415e-003	 1.12353e-003
3618	 1.1323125000e+004	 2.45512e-003	 1.19774e-003
3619	 1.1326250000e+004	 2.62872e-003	 1.09792e-003
3620	 1.1329375000e+004	 2.51594e-003	 1.26179e-003
3621	 1.1332500000e+004	 2.38212e-003	 1.40973e-003
3622	 1.1335625000e+004	 2.57773e-003	 1.17761e-003
3623	 1.1338750000e+004	 2.40711e-003	 1.01446e-003
3624	 1.1341875000e+004	 2.57371e-003	 1.16429e-003
3625	 1.1345000000e+004	 3.08589e-003	 8.23743e-004
3626	 1.1348125000e+004	 3.02608e-003	 7.04608e-004
3627	 1.1351250000e+004	 2.69015e-003	 6.32110e-004
3628	 1.1354375000e+004	 2.76140e-003	 6.68514e-004
3629	 1.1357500000e+004	 2.83450e-003	 8.66077e-004
3630	 1.1360625000e+004	 2.73265e-003	 7.30500e-004
3631	 1.1363750000e+004	 2.82064e-003	 7.07989e-004
3632	 1.1366875000e+004	 2.89977e-003	 8.06473e-004
3633	 1.1370000000e+004	 2.86408e-003	 7.18296e-004
3634	 1.1373125000e+004	 2.95421e-003	 8.05238e-004
3635	 1.1376250000e+004	 2.97600e-003	 6.05666e-004
3636	 1.1379375000e+004	 3.12281e-003	 5.99200e-004
3637	 1.1382500000e+004	 3.12874e-003	 7.40820e-004
3638	 1.1385625000e+004	 3.26615e-003	 8.58525e-004
3639	 1.1388750000e+004	 3.27086e-003	 5.21482e-004
3640	 1.1391875000e+004	 3.09738e-003	 4.77395e-004
3641	 1.1395000000e+004	 3.40186e-003	 4.26448e-004
3642	 1.1398125000e+004	 3.31679e-003	 3.40048e-004
3643	 1.1401250000e+004	 3.29937e-003	 9.64304e-005
3644	 1.1404375000e+004	 3.46445e-003	 1.71389e-004
3645	 1.1407500000e+004	 3.46757e-003	 3.87929e-004
3646	 1.1410625000e+004	 3.30689e-003	-2.53895e-004
3647	 1.1413750000e+004	 3.53156e-003	-2.52667e-004
3648	 1.1416875000e+004	 3.59569e-003	-8.50364e-005
3649	 1.1420000000e+004	 3.54798e-003	-5.91566e-005
3650	 1.1423125000e+004	 3.37559e-003	-1.05747e-004
3651	 1.1426250000e+004	 3.40127e-003	-2.54647e-004
3652	 1.1429375000e+004	 3.25147e-003	-4.69915e-004
3653	 1.1432500000e+004	 3.38506e-003	-5.49901e-004
3654	 1.1435625000e+004	 3.55167e-003	-6.27610e-004
3655	 1.1438750000e+004	 3.46937e-003	-5.49226e-004
3656	 1.1441875000e+004	 3.35322e-003	-5.28356e-004
3657	 1.1445000000e+004	 3.67742e-003	-8.72495e-004
3658	 1.1448125000e+004	 3.80408e-003	-9.25742e-004
3659	 1.1451250000e+004	 3.54965e-003	-7.40798e-004
3660	 1.1454375000e+004	 3.44902e-003	-7.12790e-004
3661	 1.1457500000e+004	 3.45704e-003	-9.45044e-004
3662	 1.1460625000e+004	 3.36521e-003	-9.38006e-004
3663	 1.1463750000e+004	 3.41637e-003	-7.00462e-004
3664	 1.1466875000e+004	 3.50825e-003	-8.30843e-004
3665	 1.1470000000e+004	 3.37269e-003	-1.15600e-003
3666	 1.1473125000e+004	 3.33137e-003	-1.40194e-003
3667	 1.1476250000e+004	 3.44135e-003	-1.61077e-003
3668	 1.1479375000e+004	 3.29797e-003	-1.43744e-003
3669	 1.1482500000e+004	 3.26001e-003	-1.33021e-003
