2970	 9.2981250000e+003	 8.02497e-002	 1.66752e-001
2971	 9.3012500000e+003	 8.26639e-002	 1.63999e-001
2972	 9.3043750000e+003	 8.48571e-002	 1.60838e-001
2973	 9.3075000000e+003	 8.68012e-002	 1.57708e-001
2974	 9.3106250000e+003	 8.90331e-002	 1.54862e-001
2975	 9.3137500000e+003	 9.12187e-002	 1.51676e-001
2976	 9.3168750000e+003	 9.29796e-002	 1.48401e-001
2977	 9.3200000000e+003	 9.51938e-002	 1.45279e-001
2978	 9.3231250000e+003	 9.71535e-002	 1.42067e-001
2979	 9.3262500000e+003	 9.88814e-002	 1.38966e-001
2980	 9.3293750000e+003	 1.00504e-001	 1.36087e-001
2981	 9.3325000000e+003	 1.02165e-001	 1.32950e-001
2982	 9.3356250000e+003	 1.03811e-001	 1.29554e-001
2983	 9.3387500000e+003	 1.05191e-001	 1.26464e-001
2984	 9.3418750000e+003	 1.06415e-001	 1.23565e-001
2985	 9.3450000000e+003	 1.07401e-001	 1.20535e-001
2986	 9.3481250000e+003	 1.08632e-001	 1.17114e-001
2987	 9.3512500000e+003	 1.09654e-001	 1.13909e-001
2988	 9.3543750000e+003	 1.10624e-001	 1.10855e-001
2989	 9.3575000000e+003	 1.11506e-001	 1.07862e-001
2990	 9.3606250000e+003	 1.12578e-001	 1.04809e-001
2991	 9.3637500000e+003	 1.13262e-001	 1.01909e-001
2992	 9.3668750000e+003	 1.14394e-001	 9.88544e-002
2993	 9.3700000000e+003	 1.15015e-001	 9.57369e-002
2994	 9.3731250000e+003	 1.15557e-001	 9.27847e-002
2995	 9.3762500000e+003	 1.15724e-001	 9.00828e-002
2996	 9.3793750000e+003	 1.16518e-001	 8.72422e-002
2997	 9.3825000000e+003	 1.16972e-001	 8.43279e-002
2998	 9.3856250000e+003	 1.17061e-001	 8.17365e-002
2999	 9.3887500000e+003	 1.17145e-001	 7.87141e-002
3000	 9.3918750000e+003	 1.17704e-001	 7.59646e-002
3001	 9.3950000000e+003	 1.18123e-001	 7.32225e-002
3002	 9.3981250000e+003	 1.18274e-001	 7.05382e-002
3003	 9.4012500000e+003	 1.18380e-001	 6.76825e-002
3004	 9.4043750000e+003	 1.18541e-001	 6.48886e-002
3005	 9.4075000000e+003	 1.18347e-001	 6.22478e-002
3006	 9.4106250000e+003	 1.18457e-001	 6.00769e-002
3007	 9.4137500000e+003	 1.18559e-001	 5.75185e-002
3008	 9.4168750000e+003	 1.18675e-001	 5.47504e-002
3009	 9.4200000000e+003	 1.18516e-001	 5.20999e-002
3010	 9.4231250000e+003	 1.18327e-001	 4.95875e-002
3011	 9.4262500000e+003	 1.17871e-001	 4.68348e-002
3012	 9.4293750000e+003	 1.17546e-001	 4.44742e-002
3013	 9.4325000000e+003	 1.17435e-001	 4.19906e-002
3014	 9.4356250000e+003	 1.17048e-001	 3.95306e-002
3015	 9.4387500000e+003	 1.16735e-001	 3.73875e-002
3016	 9.4418750000e+003	 1.16199e-001	 3.50827e-002
3017	 9.4450000000e+003	 1.15557e-001	 3.27582e-002
3018	 9.4481250000e+003	 1.14765e-001	 3.01629e-002
3019	 9.4512500000e+003	 1.14239e-001	 2.78382e-002
3020	 9.4543750000e+003	 1.14011e-001	 2.57142e-002
3021	 9.4575000000e+003	 1.13455e-001	 2.38208e-002
3022	 9.4606250000e+003	 1.12904e-001	 2.18657e-002
3023	 9.4637500000e+003	 1.11994e-001	 1.96595e-002
3024	 9.4668750000e+003	 1.11260e-001	 1.75040e-002
3025	 9.4700000000e+003	 1.10639e-001	 1.54277e-002
3026	 9.4731250000e+003	 1.09713e-001	 1.35524e-002
3027	 9.4762500000e+003	 1.09183e-001	 1.15973e-002
3028	 9.4793750000e+003	 1.08483e-001	 9.89715e-003
3029	 9.4825000000e+003	 1.07536e-001	 8.05183e-003
3030	 9.4856250000e+003	 1.06527e-001	 5.98043e-003
3031	 9.4887500000e+003	 1.05736e-001	 4.33047e-003
3032	 9.4918750000e+003	 1.04806e-001	 2.85330e-003
3033	 9.4950000000e+003	 1.04081e-001	 6.43110e-004
3034	 9.4981250000e+003	 1.03273e-001	-1.11282e-003
3035	 9.5012500000e+003	 1.02018e-001	-2.42500e-003
3036	 9.5043750000e+003	 1.01046e-001	-4.44764e-003
3037	 9.5075000000e+003	 9.98206e-002	-5.93062e-003
3038	 9.5106250000e+003	 9.89221e-002	-7.20407e-003
3039	 9.5137500000e+003	 9.79829e-002	-8.95239e-003
3040	 9.5168750000e+003	 9.67655e-002	-1.02255e-002
3041	 9.5200000000e+003	 9.57618e-002	-1.15951e-002
3042	 9.5231250000e+003	 9.48188e-002	-1.30342e-002
3043	 9.5262500000e+003	 9.34056e-002	-1.39124e-002
3044	 9.5293750000e+003	 9.25128e-002	-1.51812e-002
3045	 9.5325000000e+003	 9.14927e-002	-1.66441e-002
3046	 9.5356250000e+003	 9.02929e-002	-1.75630e-002
3047	 9.5387500000e+003	 8.93316e-002	-1.84622e-002
3048	 9.5418750000e+003	 8.83776e-002	-1.98658e-002
3049	 9.5450000000e+003	 8.76816e-002	-2.13263e-002
3050	 9.5481250000e+003	 8.65783e-002	-2.24574e-002
3051	 9.5512500000e+003	 8.53184e-002	-2.30241e-002
3052	 9.5543750000e+003	 8.40930e-002	-2.42347e-002
3053	 9.5575000000e+003	 8.33752e-002	-2.54880e-002
3054	 9.5606250000e+003	 8.27552e-002	-2.61512e-002
3055	 9.5637500000e+003	 8.14761e-002	-2.71610e-002
3056	 9.5668750000e+003	 8.04849e-002	-2.83354e-002
3057	 9.5700000000e+003	 7.94937e-002	-2.95394e-002
3058	 9.5731250000e+003	 7.86155e-002	-3.03739e-002
3059	 9.5762500000e+003	 7.78486e-002	-3.12238e-002
3060	 9.5793750000e+003	 7.68741e-002	-3.22584e-002
3061	 9.5825000000e+003	 7.55055e-002	-3.33406e-002
3062	 9.5856250000e+003	 7.45257e-002	-3.42107e-002
3063	 9.5887500000e+003	 7.38718e-002	-3.50133e-002
3064	 9.5918750000e+003	 7.29159e-002	-3.57639e-002
3065	 9.5950000000e+003	 7.14320e-002	-3.67175e-002
3066	 9.5981250000e+003	 7.05616e-002	-3.75866e-002
3067	 9.6012500000e+003	 6.95241e-002	-3.84063e-002
3068	 9.6043750000e+003	 6.84232e-002	-3.96132e-002
3069	 9.6075000000e+003	 6.73047e-002	-4.02860e-002
3070	 9.6106250000e+003	 6.58863e-002	-4.10206e-002
3071	 9.6137500000e+003	 6.49375e-002	-4.17022e-002
3072	 9.6168750000e+003	 6.38606e-002	-4.26136e-002
3073	 9.6200000000e+003	 6.29006e-002	-4.33412e-002
3074	 9.6231250000e+003	 6.18412e-002	-4.38270e-002
3075	 9.6262500000e+003	 6.06138e-002	-4.45348e-002
3076	 9.6293750000e+003	 5.95249e-002	-4.51490e-002
3077	 9.6325000000e+003	 5.83446e-002	-4.58837e-002
3078	 9.6356250000e+003	 5.73698e-002	-4.64016e-002
3079	 9.6387500000e+003	 5.63462e-002	-4.68651e-002
3080	 9.6418750000e+003	 5.45081e-002	-4.72500e-002
3081	 9.6450000000e+003	 5.33916e-002	-4.77400e-002
3082	 9.6481250000e+003	 5.26318e-002	-4.84288e-002
3083	 9.6512500000e+003	 5.13274e-002	-4.87994e-002
3084	 9.6543750000e+003	 5.00219e-002	-4.94250e-002
3085	 9.6575000000e+003	 4.90349e-002	-4.98130e-002
3086	 9.6606250000e+003	 4.78072e-002	-4.99088e-002
3087	 9.6637500000e+003	 4.66841e-002	-5.01835e-002
3088	 9.6668750000e+003	 4.57915e-002	-5.07514e-002
3089	 9.6700000000e+003	 4.44403e-002	-5.11102e-002
3090	 9.6731250000e+003	 4.30721e-002	-5.11982e-002
3091	 9.6762500000e+003	 4.19164e-002	-5.13380e-002
3092	 9.6793750000e+003	 4.08538e-002	-5.15788e-002
3093	 9.6825000000e+003	 3.98227e-002	-5.17835e-002
3094	 9.6856250000e+003	 3.88514e-002	-5.18854e-002
3095	 9.6887500000e+003	 3.76335e-002	-5.23634e-002
3096	 9.6918750000e+003	 3.64861e-002	-5.24564e-002
3097	 9.6950000000e+003	 3.58057e-002	-5.24056e-002
3098	 9.6981250000e+003	 3.50369e-002	-5.23231e-002
3099	 9.7012500000e+003	 3.39759e-002	-5.23966e-002
3100	 9.7043750000e+003	 3.27250e-002	-5.28021e-002
3101	 9.7075000000e+003	 3.18603e-002	-5.27573e-002
3102	 9.7106250000e+003	 3.10084e-002	-5.24840e-002
3103	 9.7137500000e+003	 2.99443e-002	-5.25732e-002
3104	 9.7168750000e+003	 2.90894e-002	-5.26385e-002
3105	 9.7200000000e+003	 2.84405e-002	-5.27193e-002
3106	 9.7231250000e+003	 2.71725e-002	-5.28989e-002
3107	 9.7262500000e+003	 2.65824e-002	-5.27821e-002
3108	 9.7293750000e+003	 2.59641e-002	-5.26303e-002
3109	 9.7325000000e+003	 2.51439e-002	-5.30629e-002
3110	 9.7356250000e+003	 2.44495e-002	-5.31115e-002
3111	 9.7387500000e+003	 2.32577e-002	-5.31755e-002
3112	 9.7418750000e+003	 2.21632e-002	-5.33956e-002
3113	 9.7450000000e+003	 2.15303e-002	-5.34692e-002
3114	 9.7481250000e+003	 2.04690e-002	-5.35940e-002
3115	 9.7512500000e+003	 1.97701e-002	-5.35670e-002
3116	 9.7543750000e+003	 1.88945e-002	-5.38724e-002
3117	 9.7575000000e+003	 1.78337e-002	-5.39468e-002
3118	 9.7606250000e+003	 1.69380e-002	-5.38333e-002
3119	 9.7637500000e+003	 1.62485e-002	-5.35893e-002
3120	 9.7668750000e+003	 1.53596e-002	-5.34098e-002
3121	 9.7700000000e+003	 1.44183e-002	-5.33218e-002
3122	 9.7731250000e+003	 1.35639e-002	-5.33210e-002
3123	 9.7762500000e+003	 1.26174e-002	-5.33722e-002
3124	 9.7793750000e+003	 1.17106e-002	-5.33924e-002
3125	 9.7825000000e+003	 1.09353e-002	-5.31774e-002
3126	 9.7856250000e+003	 1.01575e-002	-5.30080e-002
3127	 9.7887500000e+003	 9.13737e-003	-5.29805e-002
3128	 9.7918750000e+003	 8.42230e-003	-5.28019e-002
3129	 9.7950000000e+003	 7.77573e-003	-5.29810e-002
3130	 9.7981250000e+003	 6.76491e-003	-5.27460e-002
3131	 9.8012500000e+003	 5.70170e-003	-5.22997e-002
3132	 9.8043750000e+003	 4.88499e-003	-5.17755e-002
3133	 9.8075000000e+003	 3.99345e-003	-5.16700e-002
3134	 9.8106250000e+003	 3.03681e-003	-5.15740e-002
3135	 9.8137500000e+003	 2.34575e-003	-5.14386e-002
3136	 9.8168750000e+003	 1.32191e-003	-5.10707e-002
3137	 9.8200000000e+003	 6.55423e-004	-5.10084e-002
3138	 9.8231250000e+003	-1.78652e-004	-5.05958e-002
3139	 9.8262500000e+003	-9.66398e-004	-5.01005e-002
3140	 9.8293750000e+003	-1.66825e-003	-4.95917e-002
3141	 9.8325000000e+003	-2.05946e-003	-4.95707e-002
3142	 9.8356250000e+003	-3.08229e-003	-4.95786e-002
3143	 9.8387500000e+003	-3.75077e-003	-4.93104e-002
3144	 9.8418750000e+003	-4.55367e-003	-4.83725e-002
3145	 9.8450000000e+003	-5.47921e-003	-4.83513e-002
3146	 9.8481250000e+003	-5.99689e-003	-4.77653e-002
3147	 9.8512500000e+003	-6.70695e-003	-4.73148e-002
3148	 9.8543750000e+003	-7.30105e-003	-4.70236e-002
3149	 9.8575000000e+003	-8.01641e-003	-4.65265e-002
3150	 9.8606250000e+003	-8.60522e-003	-4.61223e-002
3151	 9.8637500000e+003	-9.16292e-003	-4.59471e-002
3152	 9.8668750000e+003	-9.94866e-003	-4.54197e-002
3153	 9.8700000000e+003	-1.05126e-002	-4.50169e-002
3154	 9.8731250000e+003	-1.09094e-002	-4.43434e-002
3155	 9.8762500000e+003	-1.15725e-002	-4.43704e-002
3156	 9.8793750000e+003	-1.20366e-002	-4.40570e-002
3157	 9.8825000000e+003	-1.27779e-002	-4.34973e-002
3158	 9.8856250000e+003	-1.32381e-002	-4.28582e-002
3159	 9.8887500000e+003	-1.38744e-002	-4.23251e-002
3160	 9.8918750000e+003	-1.41760e-002	-4.23186e-002
3161	 9.8950000000e+003	-1.47007e-002	-4.17470e-002
3162	 9.8981250000e+003	-1.51122e-002	-4.11760e-002
3163	 9.9012500000e+003	-1.55450e-002	-4.07318e-002
3164	 9.9043750000e+003	-1.57007e-002	-4.01442e-002
3165	 9.9075000000e+003	-1.62651e-002	-3.97777e-002
3166	 9.9106250000e+003	-1.68504e-002	-3.91643e-002
3167	 9.9137500000e+003	-1.73923e-002	-3.88097e-002
3168	 9.9168750000e+003	-1.78872e-002	-3.83634e-002
3169	 9.9200000000e+003	-1.84075e-002	-3.80841e-002
3170	 9.9231250000e+003	-1.88861e-002	-3.79066e-002
3171	 9.9262500000e+003	-1.91749e-002	-3.74428e-002
3172	 9.9293750000e+003	-1.95251e-002	-3.67768e-002
3173	 9.9325000000e+003	-2.01534e-002	-3.65217e-002
3174	 9.9356250000e+003	-2.06692e-002	-3.61049e-002
3175	 9.9387500000e+003	-2.09225e-002	-3.56040e-002
3176	 9.9418750000e+003	-2.12765e-002	-3.55917e-002
3177	 9.9450000000e+003	-2.13076e-002	-3.52917e-002
3178	 9.9481250000e+003	-2.17296e-002	-3.48594e-002
3179	 9.9512500000e+003	-2.24332e-002	-3.45082e-002
3180	 9.9543750000e+003	-2.31154e-002	-3.39807e-002
3181	 9.9575000000e+003	-2.35818e-002	-3.35139e-002
3182	 9.9606250000e+003	-2.40390e-002	-3.31012e-002
3183	 9.9637500000e+003	-2.44527e-002	-3.26061e-002
3184	 9.9668750000e+003	-2.50646e-002	-3.22189e-002
3185	 9.9700000000e+003	-2.56770e-002	-3.15676e-002
3186	 9.9731250000e+003	-2.59433e-002	-3.08257e-002
3187	 9.9762500000e+003	-2.63946e-002	-3.04662e-002
3188	 9.9793750000e+003	-2.65585e-002	-3.00322e-002
3189	 9.9825000000e+003	-2.68964e-002	-2.95794e-002
3190	 9.9856250000e+003	-2.73124e-002	-2.91410e-002
3191	 9.9887500000e+003	-2.78667e-002	-2.82421e-002
3192	 9.9918750000e+003	-2.81416e-002	-2.76742e-002
3193	 9.9950000000e+003	-2.83224e-002	-2.71413e-002
3194	 9.9981250000e+003	-2.85818e-002	-2.67621e-002
3195	 1.0001250000e+004	-2.90489e-002	-2.62937e-002
3196	 1.0004375000e+004	-2.94267e-002	-2.59464e-002
3197	 1.0007500000e+004	-2.95752e-002	-2.50492e-002
3198	 1.0010625000e+004	-2.99617e-002	-2.42585e-002
3199	 1.0013750000e+004	-3.00969e-002	-2.39456e-002
3200	 1.0016875000e+004	-3.07168e-002	-2.33986e-002
3201	 1.0020000000e+004	-3.12026e-002	-2.27509e-002
3202	 1.0023125000e+004	-3.13402e-002	-2.19489e-002
3203	 1.0026250000e+004	-3.13785e-002	-2.14269e-002
3204	 1.0029375000e+004	-3.17353e-002	-2.11570e-002
3205	 1.0032500000e+004	-3.17171e-002	-2.03718e-002
3206	 1.0035625000e+004	-3.19052e-002	-1.95490e-002
3207	 1.0038750000e+004	-3.22212e-002	-1.84429e-002
3208	 1.0041875000e+004	-3.25841e-002	-1.81774e-002
3209	 1.0045000000e+004	-3.29046e-002	-1.76866e-002
3210	 1.0048125000e+004	-3.30541e-002	-1.69234e-002
3211	 1.0051250000e+004	-3.31156e-002	-1.63068e-002
3212	 1.0054375000e+004	-3.31592e-002	-1.56003e-002
3213	 1.0057500000e+004	-3.30822e-002	-1.48147e-002
3214	 1.0060625000e+004	-3.32234e-002	-1.43582e-002
3215	 1.0063750000e+004	-3.31256e-002	-1.36959e-002
3216	 1.0066875000e+004	-3.29485e-002	-1.30207e-002
3217	 1.0070000000e+004	-3.31030e-002	-1.23982e-002
3218	 1.0073125000e+004	-3.32577e-002	-1.20603e-002
3219	 1.0076250000e+004	-3.32856e-002	-1.14877e-002
3220	 1.0079375000e+004	-3.31666e-002	-1.08385e-002
3221	 1.0082500000e+004	-3.30725e-002	-1.02740e-002
3222	 1.0085625000e+004	-3.32660e-002	-9.64649e-003
3223	 1.0088750000e+004	-3.32167e-002	-9.13848e-003
3224	 1.0091875000e+004	-3.32554e-002	-8.66060e-003
3225	 1.0095000000e+004	-3.32057e-002	-8.26358e-003
3226	 1.0098125000e+004	-3.29516e-002	-7.70450e-003
3227	 1.0101250000e+004	-3.29521e-002	-7.05149e-003
3228	 1.0104375000e+004	-3.30038e-002	-6.42412e-003
3229	 1.0107500000e+004	-3.31911e-002	-5.78233e-003
3230	 1.0110625000e+004	-3.32913e-002	-5.30092e-003
3231	 1.0113750000e+004	-3.30957e-002	-5.06471e-003
3232	 1.0116875000e+004	-3.27497e-002	-4.25624e-003
3233	 1.0120000000e+004	-3.28606e-002	-3.70922e-003
3234	 1.0123125000e+004	-3.27670e-002	-3.25365e-003
3235	 1.0126250000e+004	-3.26040e-002	-2.86261e-003
3236	 1.0129375000e+004	-3.26325e-002	-2.34171e-003
3237	 1.0132500000e+004	-3.26151e-002	-1.93312e-003
3238	 1.0135625000e+004	-3.26211e-002	-1.36887e-003
3239	 1.0138750000e+004	-3.23964e-002	-7.97532e-004
3240	 1.0141875000e+004	-3.23386e-002	-1.36453e-004
3241	 1.0145000000e+004	-3.20608e-002	 4.93660e-004
3242	 1.0148125000e+004	-3.20301e-002	 1.12372e-003
3243	 1.0151250000e+004	-3.24215e-002	 1.63968e-003
3244	 1.0154375000e+004	-3.24504e-002	 2.21546e-003
3245	 1.0157500000e+004	-3.22066e-002	 3.07143e-003
3246	 1.0160625000e+004	-3.20186e-002	 3.72158e-003
3247	 1.0163750000e+004	-3.16240e-002	 4.19910e-003
3248	 1.0166875000e+004	-3.15370e-002	 4.66520e-003
3249	 1.0170000000e+004	-3.15419e-002	 5.21179e-003
3250	 1.0173125000e+004	-3.12512e-002	 5.83600e-003
3251	 1.0176250000e+004	-3.09112e-002	 6.27205e-003
3252	 1.0179375000e+004	-3.06384e-002	 6.84694e-003
3253	 1.0182500000e+004	-3.04454e-002	 7.74921e-003
3254	 1.0185625000e+004	-2.98611e-002	 8.38688e-003
3255	 1.0188750000e+004	-2.94927e-002	 8.81352e-003
3256	 1.0191875000e+004	-2.93579e-002	 9.40404e-003
3257	 1.0195000000e+004	-2.91065e-002	 9.90892e-003
3258	 1.0198125000e+004	-2.86462e-002	 1.04699e-002
3259	 1.0201250000e+004	-2.82188e-002	 1.08665e-002
3260	 1.0204375000e+004	-2.76966e-002	 1.13728e-002
3261	 1.0207500000e+004	-2.71330e-002	 1.20013e-002
3262	 1.0210625000e+004	-2.67605e-002	 1.27907e-002
3263	 1.0213750000e+004	-2.65469e-002	 1.32047e-002
3264	 1.0216875000e+004	-2.60866e-002	 1.33841e-002
3265	 1.0220000000e+004	-2.55075e-002	 1.37318e-002
3266	 1.0223125000e+004	-2.51600e-002	 1.41160e-002
3267	 1.0226250000e+004	-2.48427e-002	 1.45450e-002
3268	 1.0229375000e+004	-2.45909e-002	 1.50280e-002
3269	 1.0232500000e+004	-2.37448e-002	 1.53254e-002
3270	 1.0235625000e+004	-2.29264e-002	 1.55840e-002
3271	 1.0238750000e+004	-2.25829e-002	 1.60587e-002
3272	 1.0241875000e+004	-2.20546e-002	 1.66008e-002
3273	 1.0245000000e+004	-2.14248e-002	 1.69557e-002
3274	 1.0248125000e+004	-2.11171e-002	 1.72663e-002
3275	 1.0251250000e+004	-2.04866e-002	 1.74123e-002
3276	 1.0254375000e+004	-1.95282e-002	 1.73821e-002
3277	 1.0257500000e+004	-1.90122e-002	 1.74282e-002
3278	 1.0260625000e+004	-1.88999e-002	 1.78350e-002
3279	 1.0263750000e+004	-1.83507e-002	 1.78463e-002
3280	 1.0266875000e+004	-1.74228e-002	 1.78106e-002
3281	 1.0270000000e+004	-1.69685e-002	 1.79858e-002
3282	 1.0273125000e+004	-1.66401e-002	 1.81302e-002
3283	 1.0276250000e+004	-1.59462e-002	 1.82868e-002
3284	 1.0279375000e+004	-1.54907e-002	 1.83557e-002
3285	 1.0282500000e+004	-1.48148e-002	 1.84331e-002
3286	 1.0285625000e+004	-1.46153e-002	 1.82403e-002
3287	 1.0288750000e+004	-1.41434e-002	 1.84507e-002
3288	 1.0291875000e+004	-1.37210e-002	 1.85942e-002
3289	 1.0295000000e+004	-1.30392e-002	 1.84458e-002
3290	 1.0298125000e+004	-1.26926e-002	 1.84916e-002
3291	 1.0301250000e+004	-1.25139e-002	 1.84262e-002
3292	 1.0304375000e+004	-1.20044e-002	 1.83496e-002
3293	 1.0307500000e+004	-1.17948e-002	 1.86397e-002
3294	 1.0310625000e+004	-1.12405e-002	 1.86619e-002
3295	 1.0313750000e+004	-1.06762e-002	 1.84564e-002
3296	 1.0316875000e+004	-1.05874e-002	 1.85821e-002
3297	 1.0320000000e+004	-1.02304e-002	 1.83831e-002
3298	 1.0323125000e+004	-9.38029e-003	 1.84807e-002
3299	 1.0326250000e+004	-8.90478e-003	 1.84719e-002
3300	 1.0329375000e+004	-8.61387e-003	 1.84550e-002
3301	 1.0332500000e+004	-8.47489e-003	 1.80573e-002
3302	 1.0335625000e+004	-8.08972e-003	 1.79067e-002
3303	 1.0338750000e+004	-7.71373e-003	 1.79040e-002
3304	 1.0341875000e+004	-7.14758e-003	 1.81499e-002
3305	 1.0345000000e+004	-7.07194e-003	 1.82569e-002
3306	 1.0348125000e+004	-6.70299e-003	 1.80716e-002
3307	 1.0351250000e+004	-6.16537e-003	 1.82463e-002
3308	 1.0354375000e+004	-5.81564e-003	 1.78848e-002
3309	 1.0357500000e+004	-5.66919e-003	 1.76617e-002
3310	 1.0360625000e+004	-5.34090e-003	 1.77421e-002
3311	 1.0363750000e+004	-5.00799e-003	 1.75774e-002
3312	 1.0366875000e+004	-4.61355e-003	 1.75700e-002
3313	 1.0370000000e+004	-4.33299e-003	 1.74660e-002
3314	 1.0373125000e+004	-4.25178e-003	 1.73670e-002
3315	 1.0376250000e+004	-3.94494e-003	 1.73190e-002
3316	 1.0379375000e+004	-3.41585e-003	 1.70268e-002
3317	 1.0382500000e+004	-3.11908e-003	 1.70618e-002
3318	 1.0385625000e+004	-2.61609e-003	 1.67938e-002
3319	 1.0388750000e+004	-2.32582e-003	 1.67327e-002
3320	 1.0391875000e+004	-2.09453e-003	 1.66694e-002
3321	 1.0395000000e+004	-2.02848e-003	 1.66327e-002
3322	 1.0398125000e+004	-1.59652e-003	 1.60478e-002
3323	 1.0401250000e+004	-9.88053e-004	 1.57793e-002
3324	 1.0404375000e+004	-8.11907e-004	 1.56517e-002
3325	 1.0407500000e+004	-9.09093e-004	 1.54745e-002
3326	 1.0410625000e+004	-4.08287e-004	 1.54475e-002
3327	 1.0413750000e+004	 2.13674e-004	 1.52903e-002
3328	 1.0416875000e+004	 1.70812e-004	 1.49790e-002
3329	 1.0420000000e+004	 4.96849e-004	 1.45601e-002
3330	 1.0423125000e+004	 7.04476e-004	 1.43356e-002
3331	 1.0426250000e+004	 7.72272e-004	 1.44054e-002
3332	 1.0429375000e+004	 1.16846e-003	 1.40009e-002
3333	 1.0432500000e+004	 1.44083e-003	 1.34264e-002
3334	 1.0435625000e+004	 1.31414e-003	 1.32682e-002
3335	 1.0438750000e+004	 1.14517e-003	 1.32454e-002
3336	 1.0441875000e+004	 1.28703e-003	 1.30801e-002
3337	 1.0445000000e+004	 1.79616e-003	 1.30382e-002
3338	 1.0448125000e+004	 2.05164e-003	 1.26718e-002
3339	 1.0451250000e+004	 2.03923e-003	 1.24848e-002
3340	 1.0454375000e+004	 2.01419e-003	 1.21427e-002
3341	 1.0457500000e+004	 2.01161e-003	 1.16948e-002
3342	 1.0460625000e+004	 2.03409e-003	 1.13993e-002
3343	 1.0463750000e+004	 2.23601e-003	 1.13209e-002
3344	 1.0466875000e+004	 2.50228e-003	 1.13167e-002
3345	 1.0470000000e+004	 2.59108e-003	 1.11406e-002
3346	 1.0473125000e+004	 2.52539e-003	 1.08858e-002
3347	 1.0476250000e+004	 3.18396e-003	 1.05808e-002
3348	 1.0479375000e+004	 3.05881e-003	 1.05655e-002
3349	 1.0482500000e+004	 2.83838e-003	 1.02596e-002
3350	 1.0485625000e+004	 2.81328e-003	 9.83588e-003
3351	 1.0488750000e+004	 2.86525e-003	 9.73705e-003
3352	 1.0491875000e+004	 3.16860e-003	 9.66518e-003
3353	 1.0495000000e+004	 3.08521e-003	 9.29138e-003
3354	 1.0498125000e+004	 3.16667e-003	 9.38520e-003
3355	 1.0501250000e+004	 3.17363e-003	 9.29297e-003
3356	 1.0504375000e+004	 2.98486e-003	 8.97898e-003
3357	 1.0507500000e+004	 2.78345e-003	 8.66115e-003
3358	 1.0510625000e+004	 3.01455e-003	 8.80899e-003
3359	 1.0513750000e+004	 3.22065e-003	 8.51526e-003
3360	 1.0516875000e+004	 3.24753e-003	 8.07366e-003
3361	 1.0520000000e+004	 3.28447e-003	 8.01411e-003
3362	 1.0523125000e+004	 3.09732e-003	 7.84812e-003
3363	 1.0526250000e+004	 3.10354e-003	 7.89001e-003
3364	 1.0529375000e+004	 3.50797e-003	 7.94910e-003
3365	 1.0532500000e+004	 3.50063e-003	 7.70878e-003
3366	 1.0535625000e+004	 3.39186e-003	 7.76643e-003
3367	 1.0538750000e+004	 3.35476e-003	 7.66503e-003
3368	 1.0541875000e+004	 3.26169e-003	 7.53761e-003
3369	 1.0545000000e+004	 3.21430e-003	 7.21991e-003
3370	 1.0548125000e+004	 3.33614e-003	 7.07131e-003
3371	 1.0551250000e+004	 3.42769e-003	 6.81735e-003
3372	 1.0554375000e+004	 3.23943e-003	 6.78527e-003
3373	 1.0557500000e+004	 3.07643e-003	 6.81746e-003
3374	 1.0560625000e+004	 3.14160e-003	 6.62270e-003
3375	 1.0563750000e+004	 3.04654e-003	 6.63115e-003
3376	 1.0566875000e+004	 3.25044e-003	 6.55640e-003
3377	 1.0570000000e+004	 3.30261e-003	 6.30766e-003
3378	 1.0573125000e+004	 3.12801e-003	 6.26653e-003
3379	 1.0576250000e+004	 2.92637e-003	 6.13172e-003
3380	 1.0579375000e+004	 2.72125e-003	 6.07449e-003
3381	 1.0582500000e+004	 2.79358e-003	 5.88066e-003
3382	 1.0585625000e+004	 3.07363e-003	 6.00957e-003
3383	 1.0588750000e+004	 3.23975e-003	 6.15121e-003
3384	 1.0591875000e+004	 3.05057e-003	 6.01503e-003
3385	 1.0595000000e+004	 2.76859e-003	 5.87062e-003
3386	 1.0598125000e+004	 2.86329e-003	 5.80099e-003
3387	 1.0601250000e+004	 3.01491e-003	 5.65232e-003
3388	 1.0604375000e+004	 3.29101e-003	 5.82768e-003
3389	 1.0607500000e+004	 3.44454e-003	 5.43883e-003
3390	 1.0610625000e+004	 3.28505e-003	 5.33016e-003
3391	 1.0613750000e+004	 3.22889e-003	 5.50590e-003
3392	 1.0616875000e+004	 3.26805e-003	 5.13325e-003
3393	 1.0620000000e+004	 3.24528e-003	 5.37212e-003
3394	 1.0623125000e+004	 3.28311e-003	 5.46406e-003
3395	 1.0626250000e+004	 3.29078e-003	 5.48715e-003
3396	 1.0629375000e+004	 3.47976e-003	 5.41757e-003
3397	 1.0632500000e+004	 3.53489e-003	 5.05167e-003
3398	 1.0635625000e+004	 3.43111e-003	 5.08969e-003
3399	 1.0638750000e+004	 3.31480e-003	 4.90962e-003
3400	 1.0641875000e+004	 3.47939e-003	 4.82453e-003
3401	 1.0645000000e+004	 3.56407e-003	 4.63154e-003
3402	 1.0648125000e+004	 3.38463e-003	 4.56840e-003
3403	 1.0651250000e+004	 3.32065e-003	 4.52429e-003
3404	 1.0654375000e+004	 3.26997e-003	 4.56412e-003
3405	 1.0657500000e+004	 3.29616e-003	 4.38884e-003
3406	 1.0660625000e+004	 3.39619e-003	 4.16796e-003
